X	Y	Brightness
2,981163016983266	3,417408580787569	0,8354905768075628
-2,533836147074353	2,9953705247270372	0,9853985004761517
-3,388128896267893	2,5687045198827	0,4854522885634571
1,49302386373007	-4,071641608314883	0,18642229324453286
-0,6265337680322081	2,434103487920825	0,5591058945221311
-0,29781223321092015	-3,98795543315848	0,3654631184730337
-1,8249057065748866	-2,9571466115439256	0,1519168796235819
2,3762277276977266	3,56030570071534	0,4935414664107638
3,363643736429812	0,536528110667353	0,10063239197391072
4,352498020643838	1,1331924179808606	0,8578251262319031
-1,4213970980706645	-4,0325522161162475	0,09242700005474969
-3,7912306573541463	0,8836355165024407	0,9760258648507517
-1,6308485263199983	2,511086324721238	0,2218964333827934
3,23932301250077	2,7224682125009005	0,32584375603079063
-3,3827176497998863	2,1885248452430197	0,4745159499785163
-1,8909738184025868	-3,6391317183496046	0,8294811918584665
-4,097706719415019	1,6341462120555434	0,7712720422062769
4,922709452356143	1,3859151645163896	0,8984680579961785
4,509947447226084	1,2183868108397449	0,7246406623318461
-2,2703596749649986	2,752447081392095	0,9242083358996895
0,760827060543338	-4,2270509999712615	0,020890260898048463
0,35704712405215655	-4,862000896230029	0,07562954807161637
-0,21560866342626217	2,6546802040583737	0,3237476493424114
-3,5427588948416773	1,3600210259919228	0,8487850806039483
-3,551458467493996	2,4458806599041205	0,6175171685529983
-1,2726622365773261	2,21220680664217	0,6557214409251609
-4,0065281029348885	-0,12727320402826647	0,7118434926694522
0,9916274810175196	-3,4925680596179847	0,7792037429166773
-3,5131844602501836	1,5337184466570497	0,16646037221940913
1,5222557056322246	-3,44727295753206	0,5568439967818855
-3,908000758364744	1,267927878863901	0,5881379239980968
-4,250343909686608	0,35440553352706916	0,38276447895915977
3,170771335868791	0,4920512606279457	0,08759575240580286
-2,2732756002877927	2,618226847104734	0,3637390741852502
4,5724107874047	2,7536346416363466	0,3852006648916573
1,7821464063195875	-4,295112593708508	0,6702679151288179
0,7741283856505627	-4,402499298342852	0,04053397562293648
-3,164173897792492	0,024444853868369254	0,20290877131404628
-1,2609034692167913	2,2638515827422316	0,8853257558657766
3,721522947756803	1,5586102783472682	0,22118095623957068
-3,714335170795969	2,418220023373786	0,3069104567168014
3,839123765574244	2,5844235988346123	0,46228673660269404
3,725685543728709	2,078503024589759	0,3316668817609304
-0,2997187782291513	-3,9947896488378594	0,5058047228278566
-0,8864291778746411	2,954543435826486	0,9182823200232281
-1,0559637637458472	-3,3102092497760918	0,11124134014284714
3,4021018746147345	0,39401466347246705	0,5518179687622341
-1,9347315949578587	-3,102471493848204	0,610809591331331
4,189294524864825	1,0099430700936218	0,3203012843174292
-0,7791315515827899	2,5209316386483342	0,628774517139377
-0,3616668039285702	-4,243478400796108	0,9865486882797275
4,21283151597434	2,607842900770085	0,44919435457766677
1,0862750870119622	-3,617336358100078	0,713761001801727
-2,937386704347454	2,8133070810980607	0,8878041671731076
1,439139686454644	-2,62550167817423	0,08445136268754183
-2,7358442356330754	2,894282339831195	0,2847849205169217
3,065118691382981	0,08832185614180599	0,4818050009342225
1,0057244479432628	-4,776778185147011	0,2706046117797244
0,15680437158329086	-4,69468879049494	0,47965142680923367
-2,646150810494234	2,198369196579864	0,9665576985750972
-4,169866340054055	2,0194551221483215	0,39448855772335545
0,0016623242423881024	-4,295190241046882	0,5116008421931336
1,72975465454281	-3,8958331790271683	0,8871147828519653
-3,5863432294741404	2,817649486736301	0,10534917955448386
-3,6863315602949607	-0,027359665549345324	0,013984743529476096
1,9296099124579433	-3,0368325999449644	0,5094900207935242
-1,4939361923527166	2,1641946942812647	0,1988231754124159
-3,7263523450384533	2,1434535245522213	0,7816534900311601
3,6598014137209915	0,7915511377533044	0,5664357122105286
-0,5558089660330423	-3,5845308391146595	0,5089203266065945
-4,362726523457152	1,5173826554351835	0,9537323438003733
-2,674126169100362	2,2813888284148462	0,06763087544722635
-1,382599709451041	2,1298653033035504	0,3826708964720642
-1,4132126497623347	2,2712782519659243	0,049759944871835105
2,4651973413929915	-2,795489542853484	0,6951554604045693
3,4410882332300456	-0,5602969299251592	0,11600262446201426
-4,033196079449882	1,4172500294370205	0,3454670797707192
-3,2229826429230304	0,22956536719128762	0,6166455295067396
0,3612644162690544	-4,568653251724507	0,728559324061634
-2,223299360539877	-2,8862070587535706	0,08961233644925481
-2,089421122174895	2,3242708535824184	0,8195523581912824
3,283767359167289	3,795893568318179	0,035771858166968706
-0,3849801435943997	-4,745752049746002	0,0773919878653554
1,61963904657048	-2,97019176137505	0,8086266255885937
-3,6090357735928573	2,0634752536237304	0,7162310060840315
-0,9701569698698431	-3,9938034698209943	0,29100376820800145
-0,6707009104972448	2,777949901308073	0,2458549218110756
-4,3603517583726275	0,1996359502630276	0,4941288175589229
3,517027962077918	3,0955070357419667	0,01974287240889616
-3,7863991485397346	0,6852761938966863	0,733926444296743
-0,26860426395641684	-4,538948269128781	0,08489605792608423
-0,9476304057473033	-4,155616300305071	0,3029826916708007
3,137604899002075	0,44163714651327024	0,6058375944307148
-2,959758612725622	0,08851161250471351	0,9704727859367092
-2,6769472249229547	2,5997713068994313	0,7175449515036069
-1,5911498835584867	3,072847079154961	0,5758632446882865
-4,1740158837080354	1,2439635348410842	0,05918687220630081
-1,6782869067734276	2,592082801041653	0,04151143666880719
4,302236185889537	1,0588064846029583	0,7055382155010366
-1,2030135908174302	-4,441215081123179	0,6939068338044977
1,5787449479925024	-3,9118555427131576	0,43303963169350534
-2,971566581951674	0,1333358183735709	0,42858585115570524
-3,2718595472109393	1,9176287469781976	0,7133193672147966
-3,858779027784142	0,44112098629493524	0,4265838891819844
-1,0709816335160696	2,489045664923834	0,02998775404104692
1,239888708079156	-4,632145248836324	0,6164237821629263
-4,3997087209632495	0,4194552987699093	0,8227562113347308
1,3188456407343918	-3,11624943325647	0,08582376041262652
-1,4130000042375903	-3,4340370177986927	0,6002285012552829
-0,46095549771499056	-3,7055513471068924	0,9857534730497729
2,072664853965162	-4,025500050756037	0,03316875515939688
0,4922616652344974	-4,409645036183857	0,4878886152441475
-3,2622029890107664	0,6031488085005121	0,8800092699838435
4,4873735505060095	0,9347703793158282	0,884270435534565
3,0433741274838684	3,382528218685037	0,25196289682509687
2,4523675907567544	3,3624231280791825	0,9066125521832605
-3,691652960779067	0,8192373782534009	0,3665983585739163
-4,204904539141483	1,134606218349162	0,7085064683176949
-2,012266944779964	2,511754566035642	0,285430697416592
-3,979680312428301	0,47016421577763534	0,9783563742230915
-2,983670343600604	2,07562274723036	0,01809454256586074
-3,426713532385793	1,401528960388101	0,27840056272345026
-0,49441455401713896	-4,820707776616707	0,9223199740877156
-0,9134774719947587	3,1477935987018615	0,15987560268083756
-3,764474963532144	1,3625106431448057	0,7219604849735829
-1,2681720128124774	-2,710911711183204	0,46337171294196544
3,827548955518255	2,6244021973871963	0,6945764563837148
-4,162654348498468	0,7990990357660595	0,9676874349207903
-1,8743699139437782	2,575739754478469	0,051243488367059276
3,103281352488067	2,99964971898783	0,8713374697511611
-1,9701405285271347	2,9069668502843973	0,8701086828447125
-1,4801981349886693	-2,8222684619916265	0,4517081393363701
1,489517286577024	-2,5305812956565163	0,9099159564962662
3,528861715563318	0,04726296698582644	0,42831820625335304
-2,0086808519728523	3,166598224200058	0,8447898610798981
-1,8358164024786312	2,4006207934234034	0,21775667265663123
-1,8227490419282208	3,422708019866191	0,47348664000116425
0,3662109808701372	-4,104491498403237	0,6323529678105316
-3,264339186461808	1,5297897499570126	0,8188959240488323
-1,5486863973287934	-3,3305846049895673	0,2767311466568375
2,1673675477048384	-3,96900242347818	0,6802655355756162
3,77224750091432	0,2792108632829988	0,6628393795356303
1,424300754225898	-2,601493395265586	0,5986259229366258
-1,017944210877441	1,9323743730003913	0,18234701557982358
1,7197524125368242	-2,4357644205875735	0,11345778046780364
3,6969624688799	2,269773875529313	0,9653969879194761
3,6664026370572085	1,9365829838824162	0,37037827511295807
2,4010758115331168	3,5373817605188673	0,8653182642356463
-3,9501352786227573	0,5873405764068119	0,15406073098393547
-2,2437188377268455	2,4092865141649256	0,7332593014013078
-0,4204634960522219	-3,7982860155884994	0,146043166900805
2,545093738190472	4,004692379007864	0,14857530363712057
-3,8724748678218806	0,16532484606357356	0,8803072890462479
-1,3810571329508157	-3,5892408025234763	0,9645704914686735
4,34482750522943	0,08568686529903125	0,3984771023443755
-0,7543689688320987	2,2112365826453417	0,6357153889220633
-1,3186249686526474	2,311997516685927	0,35458539409360257
3,3697601748538926	-0,22602998481775405	0,4198191498999858
-1,0378880392696033	-3,9677688533966515	0,5475375217649451
3,800382353810306	-0,5403611606231391	0,3086781073468752
-3,3014463813416386	0,9922849320912851	0,7298019930285469
-1,6436834223320473	2,7569875374939508	0,6977033617283486
2,63887988884002	2,909341770806114	0,7107912974562716
0,8502001617935381	-4,0826652119389735	0,5546359913299354
-1,1439362874524615	1,98110223823731	0,4909971037737393
-1,2108057097643519	-3,0593119473007118	0,3891390089799468
-3,56335568231135	2,1394366553372937	0,5736250207463511
3,471283844613938	3,3129339765425168	0,7161642735117855
-0,7232059471747301	2,960271002042337	0,6449489117219958
-3,5106144448317007	1,6796956563104106	0,3697772739004386
-0,5094124520507644	-3,6185966351860444	0,7386025678273035
-3,423550964840925	0,08477510656694187	0,8537515927089352
-0,9357005063840194	2,6219648817729926	0,20170365745854735
-3,83037614307958	-0,31167457792188347	0,7502734324138423
3,2374580606143657	2,872203754199246	0,9232606793121362
1,1871138551960962	-3,7250079519293173	0,05564579103859146
-1,265170089756063	2,6414678352995584	0,421523382510532
4,586120266494692	2,7142745130782586	0,22712600169915842
3,454192152653903	2,3610327464041125	0,6376021501481312
-3,7685756541470594	0,2736955483596293	0,4388970997270253
-1,0134637982256087	-4,159665540042234	0,624054167174896
-2,4522384007065443	2,9181978393215937	0,8996008592901296
-4,0225808708320585	-0,048038902467834266	0,9945385740175543
-4,1625719994808135	1,9527661471810098	0,3384791385407352
2,773380332286864	2,8784623552639017	0,23693530249634287
-3,249579550696919	0,02660802829749931	0,4817011725379865
-3,105237756629252	0,31594810440023424	0,6659602740035027
-3,422830585188777	2,9860491497909822	0,5584856469345048
-0,7929397263452345	2,8300041610888558	0,9404979203786301
-0,8226591494528839	2,5897427181210038	0,5849268352451716
3,7625576903240874	2,4780497255349703	0,013737459348115655
-3,6180678222518035	1,2590301511925603	0,4842849115915394
-0,6769223820158388	-4,023678518644292	0,20104647387831487
3,5275749610871507	-0,260287996702278	0,743080111311938
-4,305943211026649	0,35525536113453204	0,8357857451433749
-3,0935880832322304	1,7298749764009453	0,9990914422504731
-1,4016353896221212	-4,111873997063485	0,4153649486165457
-3,9094533077023454	1,1343566503208056	0,6941589028454934
0,27863138643390706	-4,718138972627379	0,8402657580535294
-1,4908907365989186	-4,306132198802658	0,270147305321618
3,9519838142972485	1,179832962313803	0,5746776936521555
2,4556008829102614	-2,659112054675226	0,24729730696622132
1,162509806182149	-3,7302416688561384	0,2249871060106371
-3,3994875888563785	1,2952456634187883	0,5535495729566379
-3,482342038164928	0,5522725809283163	0,7520952956598853
-3,5400065708826167	1,289573325533168	0,41509976083568734
-2,3462735377839823	2,455651212349895	0,016432283268206005
-3,0408114088991844	2,088707096917476	0,5724087607093846
0,032450511331080484	-4,435090831376427	0,5315709182732432
-0,9947927930279523	-4,437921426940467	0,11349053032444822
0,35124758920746835	-4,591664022592938	0,011679649994790986
-2,0598419273844444	-3,4415271844973008	0,6012379422211921
0,6678138782635653	-3,927204977844241	0,2850858023060189
4,499431983564268	1,58514617583636	0,8070552530725453
-0,6919416947236829	2,6021271063007596	0,6479094123157138
0,6274449563065493	-4,595168853267122	0,06776593001956954
1,0693319195019186	-3,62480730848309	0,2536112231235722
-3,082324553014932	1,9625310446131312	0,24703594095927472
-0,4884025561690216	-4,609909750277928	0,844781615457466
-1,687472906586186	-3,360177761437595	0,2870593808690398
-1,1927922687976549	-3,2525870349001034	0,3446879503286312
-1,3930107976016062	2,7518299126869206	0,10936795018589573
2,07938193982163	3,4190103116898474	0,592319821565388
-0,1901779810549532	-3,8744108636607013	0,2777282192098678
-1,3656020746431565	3,2251696884287693	0,7144755343893353
1,2420101583996541	-3,7567407502294325	0,2584746952274083
-2,053871182175638	-3,2453296259905313	0,7790727978861659
4,2757603763858505	0,6095902009311547	0,7348674366207252
-3,6182496902526236	1,8331120187645598	0,6102944723797814
-1,0271236082519044	1,9849937881215696	0,37637217007287604
3,5598110156551614	0,7025042292996062	0,9379395081984497
-4,022079242886433	0,309959250379399	0,012081515911249285
3,5027598690412356	0,4574158606183141	0,1775874800460281
4,083761764151335	0,7816168660341788	0,4649496857484713
-0,8374526804201918	-3,842377220172572	0,26013434062673846
-2,4161274162189468	2,6979323177612833	0,9112022810650349
-3,765952114749191	2,4237159149246255	0,8743880791289281
-1,657257333894752	-3,298189328791291	0,14023805352660423
-4,195120272954293	1,012595363541976	0,28096849056485496
-3,140347469724678	0,43941830112746927	0,726638051530043
-0,49293366965833285	2,6872168177213043	0,7470102246214259
-1,8493275713793915	-3,163524973861212	0,4782388621818455
-3,6430145048543734	1,9997367562123225	0,9333032029640805
-1,1255356366943643	-4,126696631482955	0,041164949373015736
-3,5778405669329914	0,34317352159166936	0,8275941099768437
-2,986098001871839	2,3058559698735337	0,31241194376631753
-3,745526025358794	1,8269231394933414	0,27523421811221227
0,3695863244675185	-3,895394873490993	0,39659887539810856
-3,3404187791424613	0,8842138541900225	0,5367036783473998
2,585020396316117	-2,677017300927215	0,6375712989591615
-0,3819214500830338	-3,682031072484664	0,7394410574975521
1,5680107380946158	-3,214943973762529	0,6448773177170699
-3,472489960789805	1,953295062280836	0,7335655081749568
-4,365735840659944	0,8444831147911407	0,4449322008305858
2,6796923703850006	2,7791970902025085	0,18448099625529069
1,921485281742601	-3,5071848976967464	0,4087777663612644
-1,334731236312177	2,7417038047665168	0,5940446856359721
-3,2330013892103655	0,6944895628924148	0,6856551604676089
-0,8648525743327795	2,8811954897520575	0,06658411163872913
-4,119507547924258	1,7799150353303173	0,5057446631135321
-2,5684420879812926	2,124366792545758	0,9204017926251822
3,2518612502295943	3,1177406211509244	0,5533179099580051
-2,2067148664855454	2,3740319616122094	0,6151924985658768
3,026481097120325	2,8933769984506217	0,2632666966178484
2,25111076819869	3,6464951555867096	0,6681746507180087
0,2547599596012707	-4,019814117965243	0,5989442673104411
-1,7743654352088747	3,3585104392034806	0,4752818546589396
-1,047039170955074	-3,7845687847420195	0,5259734631796323
4,311635106734595	1,520880240790258	0,9600469779912625
-1,9984980871970417	-2,7973648318850426	0,6451517689443631
-1,2536534622126692	-3,9909364722746417	0,9763611334510017
-0,20721131128600573	-3,8558880176210977	0,6661666327634852
-1,7314270204891586	2,271833318043611	0,8255748325960177
0,23654021112218654	-3,8673164825729254	0,4969561851123375
-3,824554203010683	1,4306153051422872	0,35233776879379575
2,300479878408143	-3,5219963157513927	0,21946261267573408
3,141476930519928	3,0214446589847097	0,21333488531206068
-3,2120409278778657	1,249847473257195	0,7413874968549635
-2,8082814666150564	2,9749053075277945	0,12007024640458341
4,124096017514938	0,9205306810173495	0,6319187168441717
-2,8973817068395236	2,516653038507955	0,7298972757048717
-2,5260895843346183	2,6255980612275334	0,5054924965341371
-3,2380495362315953	2,0670289768937185	0,06873817454276199
2,5041343764321793	2,9151602696649004	0,8499376608854895
-1,19016680544012	2,842302138607423	0,30607034300270053
-1,4822980212665864	3,0352436817622905	0,2691710489856203
0,34639906161514405	-4,930792612118841	0,9317312926437894
-3,414141861485128	1,0206255282453267	0,2983598940867328
4,113376106955257	1,3368384478329132	0,33070291128918605
2,500523725626093	4,0085357079425545	0,10682768780963281
3,2561654646050657	3,2336232179686766	0,1590447403287567
4,358229528671294	2,100550963295937	0,44266788638383114
-1,7664848270882731	2,6714077643542415	0,7199095967696895
3,673313360385314	0,09380860886712883	0,8811099664548238
-0,6339619681937101	-3,8363712426281023	0,1423038933951436
2,644654331986538	3,049269015283049	0,9436011405311217
4,310982308930739	3,0122030267735687	0,08563730753434273
-3,8644901560884657	0,15109804601418242	0,9268907400033773
-0,8616427320147906	-3,7445389009610737	0,9596922427641407
-0,8722760658097306	-3,933602970407747	0,26937155635665067
-1,597394658515145	-3,5891161485322245	0,5982039047122621
0,2607372673995132	-4,909088242327015	0,7379339570032384
-1,6866407299923762	-2,911240409474079	0,5324215042655147
4,243551688166438	0,400375672932187	0,15728214742503188
3,4181808785060257	0,41909917571181654	0,5852803575938722
4,0153043931880275	2,7752326589062624	0,13281008932617966
-3,1713835113089557	2,7178882008203615	0,6558451062929647
1,7179448839879874	-4,244333222747286	0,1382752580194846
-3,315213818083729	2,436917891490144	0,6741369436878509
3,563535543211898	0,2959894949608557	0,22951651054416145
4,361067274302124	2,6724092401544257	0,34423981936509795
-1,0174811439404339	3,1704914574659773	0,2924485809857623
-1,079480666889793	1,9156283997116124	0,500229247114483
3,7358213044144426	0,5214394850724273	0,25671893328933015
-2,575081895789958	2,995307944585142	0,026810391598798278
-3,315148537593811	1,2053019975195602	0,9291540389292786
3,317694266297839	3,239241706570941	0,5316066382183503
3,1388978194136374	2,6625890211232566	0,5622331505938785
2,886621398052364	2,997969995891029	0,9229584038251013
0,5148847953918523	-4,176646917813818	0,547007391958871
-1,0172198189902306	3,164282603257207	0,8155642121351495
-4,142679896402898	0,11732579698203616	0,04385413992097398
4,803452318171601	0,80390057377446	0,27270688190298886
1,3619913200973535	-3,114131469762124	0,2663589621227622
-0,9533624490943171	2,494836130391149	0,1414686208726511
-1,39970153554499	2,881628298746041	0,13097080839321928
-0,8041828365115427	2,559315867315589	0,8987463510555608
3,804899265147599	0,8773437745849073	0,19420930652466561
-1,6104219033465539	3,0460696061856676	0,8973418688554637
-0,16227614634017773	-3,7351305796927434	0,9860809539913479
3,2979298981845275	2,6348846044744416	0,17138405426212855
-1,3103389351836443	-3,6664295729646765	0,039867664997851326
3,1537259334271717	3,5146740765501745	0,06199914897829206
4,285159151985912	0,32782363102821765	0,8779735211324047
-2,2973168990553985	2,6273291714577	0,8783923382812101
-1,9019704998930078	-3,117226580743187	0,6827424606708605
-3,332226084457317	0,9734209385621335	0,22947170667185568
1,2131517335852526	-4,156035894527825	0,47991279003634424
0,6340612371169952	-3,8280970840456225	0,48248146300143413
-2,8035508874236434	3,293878592357711	0,22550359808470954
-3,611949491772263	2,388021371785518	0,7960840900926575
1,5523182471679355	-3,3378471995305965	0,019498898310752133
-1,8864794349383045	-3,9123137665285537	0,2629286741118114
-1,8075420498108028	2,412846775308474	0,8472645640144356
1,4024396354937019	-4,64434588388133	0,7446814658957025
-1,2283482202630909	-3,449836904205198	0,8823808723410279
-0,919499414415621	-3,407396014862758	0,029973896771879338
-2,5932148862579005	2,221952858534966	0,5085498470327289
-2,5823313693562326	2,142882733844676	0,8379555553329572
-0,8243084625281908	-3,6312828769720236	0,49292133092278023
1,4608367294415885	-4,308999637855582	0,19054117054588338
-3,8654897754285753	0,6726259517254057	0,09643794416231455
-1,6254338957889303	2,9560640092152317	0,2842776721375708
2,5149796188157887	3,3128779971433033	0,5024034511906057
-3,997144229288965	1,5238141450567602	0,45380860469919226
-3,8129711351999007	1,795312441873055	0,11715486897538196
1,4765865248135932	-2,7065152318715264	0,3355908024956976
1,2324263699697826	-3,5880069303198097	0,6300860862706065
-0,9078247844486904	-4,5054858376070595	0,4297129501896654
3,8302407221382655	1,5566425027599418	0,2502334097406256
-3,367253630127636	0,620691037369217	0,8230801593343656
-2,548436810819555	2,148889387526238	0,14532701921302027
-0,3868275581586854	-4,665360138313648	0,43061012029408474
3,1912256856315158	0,4825631568503772	0,7126824163944997
0,9227286524869039	-3,7427731323213633	0,5379268046353171
3,408659740544458	-0,4972029017677735	0,32931983810764753
1,1490406774193855	-3,3312753382896583	0,9485919840096455
0,40864281343098946	-4,80124663065121	0,14535722425997877
4,877744850623528	1,3780404110662299	0,9590355012084592
2,3750928410246908	3,344775545466076	0,5732848417152745
-0,6497422560408879	-3,979207162629187	0,2915114515387046
-3,49508172906129	2,533982012375482	0,5720889525362682
1,0474745039982007	-3,532854942873751	0,5142748684190571
-1,7911848655158868	2,3294571597799028	0,9929601479711001
3,3258329186723463	3,06723756667344	0,8432048190550303
1,8591570930363595	-3,2042450169293315	0,616585272584942
-3,0620026174165123	2,1946803022096386	0,23745971753016792
-1,0928376179950028	-4,210128136298456	0,5147269675975755
-2,667340709384362	2,638860436036362	0,751170296202484
3,7958156325407217	0,5862811086215131	0,5744788043261024
-1,7739863679807635	-3,2767386657723145	0,4406081920351168
-3,3071745117558855	1,551318981620151	0,6568521450390372
-0,6471586068232522	-4,381725799455743	0,06566965576393824
2,2692039890274334	3,1497576684704263	0,7101501306713397
-0,8436706955610846	3,088530297179163	0,9796903431704718
-2,3005912573445038	2,5370944571438496	0,41519765397711605
4,156187610326751	0,6757327920340344	0,8998252687671494
-2,0090924224709217	-3,275707609676747	0,03417927316200686
-3,708377913300305	1,404940647405203	0,3450659289258995
3,188213861950288	2,558869001761256	0,36317261787452615
-3,421052347872566	0,09286239187564149	0,714257292258517
-3,2788906471064982	2,063876925622859	0,06487585849950817
-1,261167736026329	2,152290846212118	0,6592099363156765
-0,8942911170905439	2,997915985460941	0,1458743956867975
3,685950203203581	3,036022429237402	0,583213788013562
-3,2013717950340332	2,4337288012162177	0,08548581329278115
-0,9083043763413323	2,042094388460371	0,7157813647163412
-0,5349743697919106	-3,7000999917144615	0,5867815335345636
-2,524369149829861	2,477310854909967	0,017583448963275128
-3,522782694956198	2,4819475335488113	0,3803587732852939
-1,3085149724657037	2,1165913366508597	0,10948617070182576
-1,089553552878351	-4,057497017588923	0,612954047564814
-1,1052099241104536	-4,34067298397094	0,0955164360248365
-0,9734140059528582	-3,723754516767609	0,7957903364344256
-3,0657874142707318	1,9719516516806892	0,9250117130890985
-3,183869624724122	1,797404807268013	0,654145251418423
1,5650951417411516	-4,447219169565966	0,7816461397079275
4,148179453978301	0,5790398374313189	0,4448465768853296
-4,016378022859733	0,48525510913110226	0,43607095306732946
2,919803095791757	3,4263242531387363	0,6237401831644057
-1,061074127301053	-4,095287182892585	0,9194786930001826
-3,371091853317309	2,1422771197523427	0,9956257754816363
3,036442602811732	3,6037232079967128	0,09693941349055557
3,2769179248747653	0,60251198147	0,09580009250677612
-4,340394281584107	1,7340003213145412	0,9610336066697558
-2,9415554351167907	1,9063808744293276	0,25149079210012604
2,218404316528058	2,791187356827235	0,8103916725111244
-0,8509614419463728	-3,3561838919893923	0,11650719230292339
-3,9736404443835265	-0,1408521645831664	0,22278310842975824
-1,2648558723735326	2,4728460277525457	0,4060368024767861
1,667693973650402	-3,9207155635768904	0,805479226781845
-3,5029478951557556	1,8760711154722298	0,13822509855684506
-0,9507195185767265	3,10959031739303	0,9089741747544834
-3,5158718040903096	0,9690984124626326	0,5186861390601785
-3,1594416866383255	2,7014871612331355	0,04465664415188675
1,2024993294858373	-4,158559936609612	0,11128548767952229
1,0179895119524425	-4,044758876897908	0,11455529912200446
-3,269095688264679	1,2906820653822904	0,6747743894159969
2,063529136571333	-2,8746903215374235	0,16719009898803783
3,67904786901747	2,7170890371616707	0,4782483225206685
2,9823060770221836	0,40302536685989065	0,07033188264047208
-1,1944872684716832	-3,767276757700489	0,057744040428915566
-1,7086240440899088	3,0969698383686133	0,1999647930077293
-2,2005091710411135	-3,0380466280411733	0,5618219318221663
-2,570817476043938	2,1212378372285148	0,14476158467636724
1,9627182015223628	-4,0192366414802	0,16041257470569692
-1,6376612439975726	2,538189542217056	0,06452148782482114
4,034494176443104	0,08757175582606735	0,7240212436012979
3,7339975682833186	2,2309702324937364	0,8503831695282387
-2,7642562985519215	2,7385310731789945	0,7054860749100429
2,2837285556946876	3,551756586632361	0,9803590159080415
-1,596522174169207	2,6815543182024397	0,49553576574477154
1,0607895855141787	-3,8485928158083285	0,041487692350802075
-3,822864972091911	2,528479798860825	0,7760805265138428
-4,008751405294946	1,6798483894027494	0,015009547582880978
1,7249159774614808	-2,750626569753594	0,5491838308364418
3,9396572351411643	0,45056885973195615	0,800255155291289
1,7061866275396413	-3,820037490903921	0,18809726786976333
1,8963225896572657	-2,396065240588292	0,8177451394215673
-0,045525057083429826	-4,706584079184932	0,37925740561401666
-2,7810126827935586	3,288500507885226	0,21658183549451326
-2,927395537561561	1,8463184973560827	0,2995595898854502
3,8436981966128894	2,0336500929737205	0,5500159495571901
0,767011435126421	-4,779780292433593	0,24491045241894271
1,9370615049558022	-3,5470399331161206	0,8013746092740429
-1,485589133561266	3,0687584655336515	0,7263123722380316
-3,0082247566200806	2,0383195872302013	0,12277183344208231
-2,612617571970021	2,4152486933016877	0,5884707175141818
-0,10980684682388059	-4,070444728782894	0,6874708292556015
-3,41539730481498	0,1891401489063811	0,056175594431690845
-3,506886098417449	-0,2665223657275275	0,0015585007583197585
-0,6863269976011606	2,2659805306839846	0,838441095938742
-1,7440788714230642	3,2830036074746864	0,2889031395302909
2,0405195348115255	-3,2421299884423824	0,48304500343313395
-1,0870260056646712	2,5435712242315045	0,5121544189273323
-1,0994880856882912	-2,8886388144209536	0,34102566332030615
3,058501169662073	-0,3848029066813201	0,18898377370086128
4,068216015653903	1,7017221079988971	0,8343229383583904
-0,7401279599101627	2,4340274438219285	0,8874772154177861
-3,383526190271565	1,8938564913314222	0,9413662221199686
-3,84189361239207	-0,039212959517951895	0,06336424028109611
-1,1148600324572409	-3,329607470513453	0,21675918835170216
-2,638319217146959	2,677954986204724	0,2920211819080315
-3,180420585955615	1,737002147801232	0,6881789352131885
-3,2348031515627476	1,3439618763075545	0,268877264502706
-1,1497138252161376	-3,0122595704915796	0,4852959752055709
-3,7888894426397393	1,4713435337385348	0,9778401361742599
4,061639861062672	0,07312404150742369	0,5013121394917694
-1,376603062358038	2,529261489641052	0,34683818698145785
3,124952633075834	2,615216397455281	0,6440453190240129
-1,7542656509986596	2,563473299267715	0,35932975422683466
-3,3595731257164783	2,902075367595311	0,8525788186676604
-1,5668897645970454	2,7617776677840364	0,8456539395000301
3,756904414105779	1,6499158349410203	0,43369408362594686
-0,288902326197794	-3,714514063466675	0,6013737195125157
-2,2328860152583037	2,437440677560857	0,6331224250026803
4,421862015015703	0,5718610458905353	0,014193596602486425
-3,18349663878211	1,7156496442518008	0,7763968139457366
-1,8311972929188884	3,1558987485103462	0,5800469806525262
3,0393386109150957	-0,19659037464239648	0,6091421585834274
-3,320139022508109	0,9605932386299256	0,8944157962040451
-2,638399512464974	2,1172942112473576	0,4351223147838347
-1,8620899382299572	3,15712605595813	0,5274968303300642
1,644792023276766	-4,1035134332775325	0,7959391029569965
1,9624420648492673	-3,3541544201403934	0,38654507393586535
-1,1207129408848475	2,697072398407023	0,4834855740364592
-1,344751294117183	2,1759533165138887	0,5587582216653277
-3,5909240879427506	1,1040477355308433	0,8179652900206781
4,488561777024145	1,5940249773371795	0,005795341618224592
-2,3071323416023395	3,125843378540605	0,5456536469027997
-4,234279029384844	0,81966669180047	0,606023644908824
-2,572041461320855	2,5532972797103097	0,5114308443911745
4,65375700241999	0,5650171069256913	0,931342121226274
4,001443577739854	3,2174976416944743	0,7815361507150868
-4,1159924406328	0,25951750175722743	0,9786670861523652
0,7631648901805012	-4,09726441347445	0,8719801824091757
1,6614358395842572	-3,505414895043728	0,48306120177196177
-2,9620061791603653	1,906701733593399	0,5242078038812639
-4,205337506102609	1,2099049064729894	0,9330503585153462
4,53273570774712	1,5540225689360683	0,49093422844820345
-1,0225081822108182	3,0415448595082686	0,278120046151075
-1,359683726803026	2,45401344950003	0,19572349273570866
1,5020881493390703	-4,10847434817905	0,6918762822527951
-3,7650573255958646	1,3013254909237582	0,5486490391716561
4,012091597206247	3,1752651368683207	0,1407957573414832
