X	Y
-1,6373752973839328	5,211994502210997
-1,6201934977301582	4,535557414015129
-2,0384471365610493	5,725032712185785
2,56833424413827	-2,8007608325509183
-2,688131759012462	3,699388071797915
-2,2057971663132716	4,01932534685866
-1,2681022411488674	5,022099887378147
2,506974753672781	-4,643659589570326
-2,021944872412043	5,8116476912348825
2,032801471999737	-3,6330960884026604
-4,024622212301911	-1,886100982784225
3,3794212070377756	-4,5880223594495755
-1,748531047753009	4,130956024659514
-4,804706631987041	-2,4992042236601404
-2,2962852046758053	3,925910091193321
-1,9208550436536598	3,7755658546785593
-4,685705284038749	-2,7608203739839796
-3,0344710675554727	3,5523563231032553
-3,424530583568805	-2,0605034675359235
-1,614438475649409	5,772364721743417
-4,985007857047771	-3,179823326790021
-1,5121315578609562	5,279207707949197
2,403661867094003	-3,0204346854299207
3,1660244480584168	-4,88544440042096
-1,8795872836522909	4,569015141504336
-1,8352575473710813	4,620304044357038
2,6815630602988736	-2,5442828203838372
-2,4072827156988756	3,707022239788312
-2,0152192159528166	4,272933624733624
-3,4138259100928128	-2,0687432088725703
3,811517348382519	-4,975307802235079
-3,052075684630334	3,853329994042192
2,3408862274940607	-4,211365905503987
-5,1489380094452075	-3,383703260415002
-2,3292454571135006	3,7884617706114936
3,619984921155664	-4,727087372183457
-1,6717354435033043	5,570335370609101
-3,1180996709192663	3,898599307635127
-2,9314201388255285	4,167299813243448
3,2459216733468774	-4,432783821087728
-1,6752172303317743	5,6257201491896485
-2,406470299941291	3,9420665351790123
-1,547530388370439	4,723006413050536
-1,5605398212315484	6,052229847002989
2,50982886306251	-2,763206747499124
3,713260028815803	-4,966140708337199
-2,1976685035636363	3,7770559609948497
-2,1961908419607976	3,8172143883602203
2,075219504397853	-3,8113888407030694
2,143493550232459	-3,6509866007855742
2,964934819387952	-4,356006819416171
2,7055060241746367	-3,1860239982159237
-1,7881262011528187	6,050914567222053
-1,8128454387126074	5,487858160727276
2,5217260527413754	-3,344458445275473
2,7435922458747424	-4,153993971302853
-2,826449607135542	-1,7630768287731629
-5,084428356304361	-2,7724889323497797
-2,71098561324713	3,8417841286839947
-2,6944980211966514	4,06069806024658
-1,4050527937293618	5,489364642607751
2,4907520422829705	-3,7379618149743243
-1,8979465721091657	4,333703947394943
-1,4907759865192127	4,00029587048851
3,307897477192712	-4,750472080839852
-2,8528784518391457	3,9005731874885305
-3,1436861813773045	3,9405617489423737
-1,540428612570072	4,2682721851235295
-2,9969720897504906	3,748537852582994
-2,9695636251631274	3,890294525259476
-2,8462000701153913	3,6480632748674076
-1,7043797752728493	4,839157615658137
-1,7177211499206984	5,543738333055265
-3,513795079518878	-1,4506862543624712
2,468763810485996	-3,81526701168596
-1,933874389989376	5,547754472693985
-1,6278294642377404	4,106038102289741
2,5829115531116145	-3,834269447859075
-4,411325065841374	-1,9653129891706533
2,7405747879315108	-4,141132077611607
3,495407495171272	-4,648338806192065
2,023791035181138	-3,5356554939688345
2,5116404785717688	-3,137618957905551
-2,6092633086749015	3,5241534550900133
-1,3774010692400118	4,887791354375963
-2,4973183085943074	3,4967039786617464
-1,2378368601099585	5,267700492617654
2,8815494325093542	-2,8624813258538477
2,7050342251226187	-4,008388393522288
2,5391251834254165	-4,59101410487223
-5,252909313523377	-2,1206471070618864
-1,8382197079767684	5,915583928927722
-4,766320995738533	-1,523968255368684
-2,0683419261529377	5,590508910721601
-1,473221511228569	4,895134105060647
-3,140787204043056	3,948751004446535
-1,6294478385646727	4,5120794586835204
3,5367095278753165	-4,676330086554025
-4,683848522798473	-1,7271329481124178
2,4700349472495216	-3,2877064868480685
-4,278784528484181	-1,6058363035504855
-1,8456659005897564	4,192843075550406
2,4642708608849535	-3,4955193251575243
-1,9258732568797727	3,693197214509908
2,4804375445896074	-3,4051322650818587
-1,077718874665927	4,905806557235149
2,090516121107382	-3,9297946485839765
3,2545355246970136	-4,622851569322634
3,855457218198507	-4,515003774256092
-1,643115497273364	4,722964185084646
2,5538045541175287	-4,064864544256615
-2,5233599782517664	3,631741232906352
-3,6993514720998153	-1,5062362675112864
-1,5842004039975688	5,7123097221583325
-1,616574109110423	3,9268061786355215
-4,794506151910511	-2,9847733211377254
2,5488214251746095	-4,069562081186611
2,789938240961254	-2,947403030475914
3,2110573293346096	-4,657128692094677
-2,0037765689896103	3,992550162163183
2,1353896580793847	-3,3387130711273345
2,37964576939621	-4,587530161732319
3,666642058648632	-4,4938436030755975
2,757698570412208	-4,19558022335351
3,234859848525077	-4,9133576643001105
-5,223343778161809	-2,571806682957593
-2,7244067065451967	4,219433540505515
2,2107689160797968	-4,146662591509636
2,483793544387946	-3,8857805635301093
-2,3534799800632347	3,784404206421483
3,749139085391932	-4,8539592962073765
-2,9592617687764173	3,891113232477877
2,7540398849589636	-4,091838243922161
-2,9684781847591903	3,789364213658091
2,212181487591746	-3,7222748701977366
-3,6505770882273194	-1,5386066066280482
2,877522859525357	-4,500671835374168
-2,753256881048523	4,231760010862582
-1,8316927668892147	5,352872894223253
3,3434300658298923	-4,674743898810188
2,25122076537994	-3,7900092564249475
-1,725000887233723	6,114290948760656
-2,3295305477998465	3,7353720449303505
-1,8348318132501265	5,92308086810666
3,048097364153674	-4,728516523133936
2,345613399258573	-3,3135624449750405
-1,576135757443264	4,395371628717092
-2,5511928886202924	4,198190157721817
-2,3177043787624894	3,8424023271491814
-1,7941484313904204	4,668325210785251
-1,2950724643056772	5,073445323119404
-1,8240196700157316	5,469340636170544
-1,2625825620729556	4,481557964389375
-2,1756281471941383	3,8139971686640606
-1,3017463926921757	5,165511268353898
3,727605979204961	-4,342636834121059
-3,128279249128021	-1,8039060760026908
-2,341127712998625	4,178577523072612
2,6293057170786867	-4,119263488042407
-2,298451530080146	4,068417936205565
-1,6877047647194805	4,9078473422152555
-2,1831620135451515	3,8648874424261015
-1,2670322914835601	4,61062381251615
-1,9228111640827568	3,772240856825588
3,5206628887103624	-4,979039515333632
2,823986279424452	-4,428809439526506
-1,6061907275023877	5,649115633662571
-2,593041346022785	4,208468973933016
-4,984514782617087	-2,700573154501338
-1,8029764146942573	6,12007552590374
-2,312680567795035	3,858162252047741
2,0645264169453386	-3,6078687447696076
3,5528992056648647	-4,38421357476535
3,812915179413809	-4,64779084562784
-4,600531314700665	-3,0247651120518535
-1,559442425190662	4,375233672787804
-2,6808199268557895	3,706269254555613
-1,4556141333471633	5,572323898162795
3,1203785923525027	-4,685048687042258
-1,3131817173740812	5,077678902947757
-2,315539601798503	3,6411837270218355
-5,329700598993622	-2,5960077996261632
3,8984578045446656	-4,8350080901646715
2,0221548081733314	-3,8455608610541123
-3,0223534614534717	3,95721249135989
-1,2684459165486217	5,424502552524681
2,4077103854610327	-3,6714252166806753
-3,684901955368985	-1,9681064166922337
3,0695008597236364	-5,08644772400941
-2,3417138883839654	3,5175690816585736
2,8347871231338053	-3,052867861379384
2,460201327172708	-3,735757182931702
-4,494452178010888	-1,3464571514219497
-2,077626686696952	3,565785246104775
-2,027625203945429	5,560100921172245
-2,1687504561551134	4,270196196849996
-1,990569943870745	5,793375727032752
-1,9364820145627635	5,660758136227566
2,460548295849695	-3,450878949437054
-2,912414011027539	4,2861434112092525
-2,997411910833249	4,011752645950681
2,0978833085092	-4,38555608813376
2,684401821267365	-4,133809840940714
2,264198872342539	-4,351756659289001
-1,7013475716512148	5,002330150173118
-1,6730674855615724	4,3236282813255364
2,9790646729899937	-2,964303612766054
-1,662087484106905	4,077311158539556
-1,7285522552972017	4,14862746615944
-1,3235736247328191	5,761847219742872
-1,3995810747631177	4,075231278806297
-2,7389696198257796	3,6673508201264884
-1,198600870779118	4,494767093111627
-1,4554029593090634	4,679899207250198
-4,717790349956734	-2,703855839402976
-1,4111317498954128	5,10516244923308
-4,000249117975748	-1,7184888266476155
-1,218983245953571	5,249833796165778
-4,1174842462783365	-1,8328434145502233
-2,703180195059047	3,9802867725755764
-5,1353779458650415	-2,1714198451591935
2,4441218916178276	-2,9157084300259135
-1,5405817753262419	5,5694643807174575
3,40896380455946	-4,983798511499144
-1,6355410064920983	4,865396610499369
-1,8322763345106434	5,566386590969249
-4,659075413473433	-3,183901259716473
2,7951885785813726	-4,116819092210006
1,956677865509564	-3,6911477565454196
-3,0958280201353325	3,9208894410388737
-1,5418451431364166	4,0329329970543375
2,5301659586842513	-4,81319937466276
-3,262862397960501	-2,149149457099788
2,3882926615385136	-3,327868237092882
-2,9296686568641386	4,096267625805962
-2,073383747178847	3,9292110453523947
-4,391656513346611	-2,0872041514617137
3,3643489753438263	-4,446738911916036
-2,0750154815787734	4,148722530478791
2,8270048522719193	-2,907055460655519
1,909560511193201	-3,9048434493764104
2,790709340340906	-4,793617525003038
-1,5297345935499207	5,303970882372225
-1,4621172433319445	5,653303537238753
2,8806938585706185	-5,006198290085792
-1,3708603831202126	5,215308714713168
-1,1650869809413225	4,60329039715813
2,780993203395812	-2,960422984850523
-1,4645701586460624	5,749619462898176
2,4762147183231082	-3,2469157210032304
2,622092840065784	-3,39318592505792
3,4253402714977845	-4,460357165673804
2,7071022475502464	-4,229298537854726
-2,349106590097404	4,029374410168732
-1,6802034988841954	3,9652672549131935
-1,123181667287058	4,897568610067058
2,8664739041619356	-4,238531783937811
-3,3078240210409247	-1,3955782031674309
2,5528831828027574	-4,2261662781756195
-2,995575168081854	4,068355186218078
-1,6099938720073612	4,919239565638582
-2,875070681552145	4,006197445886535
3,787404855977717	-4,4490771009823185
-1,6421677672124684	4,798715893904291
-1,9158185190996777	4,376326990114497
2,086064011088096	-3,6381105278838186
-2,784111953713761	4,016150690198893
-1,9159305606511454	5,4329148247163745
-1,6282413088130552	5,115665557502638
-1,9781141889967793	5,790805245060656
-3,2353134536163557	-1,9895544680558594
2,9645085457933615	-4,306209026753127
3,957167036099479	-4,72099901432485
-1,764865907734764	5,490743238153296
2,8452429699942012	-2,8017724743960644
-1,5924284018570383	3,9257978380053986
2,6142865289287225	-4,1404973176625575
-3,2165040953054045	-2,137709299911672
2,1425311076334124	-3,0116866116870953
-1,3944323949081174	4,090979371025789
-4,334457157749757	-2,074406152003689
2,080500267199748	-3,7184980384283985
-3,815584704672209	-1,3673209226110359
-1,5979621853942012	4,679431885589799
-1,2797215750079547	5,522371283840032
-1,864903509468579	5,593877790052906
-1,4475217472330524	5,7406042341823476
-1,9198523548925537	4,120949204893674
-1,6100891064435259	4,856525278075803
3,653502328484445	-5,039906312170246
2,6788759970418896	-3,3632685992094484
-3,2292124468724634	3,770737644357206
2,3747106367144504	-3,2263304718974135
2,4862072418775094	-2,899202187907868
-1,7855946202880002	3,806373584318651
-1,4826846053943812	5,322092828744276
2,7281027212345785	-4,9644597778008395
-3,060310789250236	3,7740522499121627
2,960398152368727	-4,664217536775006
2,500443944014437	-3,890285470128825
-1,2768895895752503	5,0040852577222505
3,4977812701949262	-4,678309124874736
-1,6565729906524411	5,275896661242357
2,7078299856483206	-3,2375478696966296
3,3178739248431968	-4,400951404762958
-5,002876341261375	-2,815473310035984
-4,745171421142215	-3,1349826601109303
2,5886540584473052	-3,6132536697327318
-1,9616008598799388	5,822819761396999
2,7933388962711536	-4,6182342438871355
3,2041650473049463	-4,66691387901351
-2,6526586335082953	3,6775293838211245
2,5830450186862537	-3,952490755938718
-1,4736674482153536	5,259570241867738
-4,168299326267868	-1,8134395712978635
-1,7484362321062195	6,219044863958193
3,480134807047264	-4,468136241571939
-2,545382773185871	3,531969686172981
3,9709511147634386	-4,806611596634635
-2,4152667000822468	3,9443550679528436
3,7268083118915576	-4,723567315064999
-1,2859009186851724	5,615483667270956
-4,233728483533774	-1,2746910439703356
-1,9471356036730103	3,9142673947939706
2,143728291888096	-3,5110565769937767
-1,754326660610199	4,216222336848335
-1,6268023372143283	3,9097779087355864
-4,031057900540716	-1,6852827808307758
-3,8513957773166987	-1,602613633045784
-4,155649164245933	-1,5504025033284337
-3,2108608750918846	-1,9052925484422385
2,635896388830683	-3,1529153070301206
-1,6403779578711946	4,694008093676608
-5,330824695870852	-3,0513607563066896
3,2057036124109084	-5,055602495013227
-3,9369205973654324	-1,3487076455725822
-1,4473303815455547	4,367573127422388
-1,2944924635737094	5,735359236163067
-2,8628088055133563	4,071445741858117
2,5284368178050505	-4,070833259920834
-2,5998726933626672	3,9514712528842004
3,71411960073003	-4,584013008651062
-3,8885586150914433	-1,9088893022703877
-2,9053592980891896	4,207596300617576
-4,5780320771328435	-1,9332085984409253
3,2665797399209806	-5,099440706468611
3,5310652355826133	-5,124552707656277
3,571067422594969	-4,7869315083959
-2,157389432119108	4,193043808816403
2,288041537876584	-4,3739681211805985
-2,1814285774812587	3,935476023218502
-1,4199352133331806	5,879558071485559
3,309688497753393	-4,936626793919327
-1,6207794530749684	4,497599806484561
-1,4316236665209798	4,462432851980327
-1,5710715082018671	3,9754195621163255
-2,011363882041813	5,771618062552595
-1,9085752343981561	3,697091848970677
1,9890228668409287	-3,6905137698982347
-1,4585552965644784	5,658133159762439
3,673464984816255	-4,598665870024983
-1,2857898001507038	5,362290680454636
-1,8364167419896786	4,188036489489284
-3,460260509248566	-1,3104504292820098
2,9974519410412253	-5,049637660976811
-1,4246782417051962	4,2128281145027495
5,126832919984441	-8,080522184225714
-2,9640285633632266	4,0503268652966655
-1,8285689591774834	5,78602352236245
-3,0464719910206277	3,671811731758357
-1,9368412288182562	5,822872428451481
-2,069888441643941	3,669944090586307
-1,890541192186139	4,489165567504508
-2,6669620150703084	3,8360977243566263
-1,3019653219496425	5,678035465161773
3,6161444709381207	-4,456235700041698
-2,9017034395894012	3,9440515721929748
-1,3460748866730685	4,28121983704591
3,533518827995672	-4,703105685096569
-2,9101804434718015	3,920661776906732
-2,9603737966659156	4,029262094468712
-2,2745167550744223	3,8282502149080693
3,053586370164988	-4,3225585391130075
-1,811317636029715	4,638551222314031
-1,6702531308355524	5,829667662715469
3,4514315199134704	-4,537120653983231
-1,7952545325296305	5,391803706817675
-1,4483615314836678	5,178105376448616
-1,5625509347864257	4,169075903071754
2,176914074903308	-4,384377105547821
2,2058940487337377	-3,966920458871756
3,5491491988868633	-5,116599622625605
3,3959511190547946	-4,849144677028348
-1,71230778665731	5,805823646272322
-1,8936221099380222	3,7231750808142534
-4,176802651711665	-1,3156675493604049
-1,53342702007075	5,727077390543116
-1,1830098660964112	4,649743851292327
-5,238317992251554	-3,2560496387705067
-1,695209583180306	5,487092749657661
-1,0714548728152018	4,896693011131373
3,662613720439584	-4,650508732219624
-1,7011131689704677	4,161453199502834
-1,4850713549632713	4,892554836228294
-1,8468295072547893	5,641465934783545
2,640082432809993	-2,6219156218098982
-1,5019535006010596	4,4831142808219635
-1,66017166314267	5,279955514124815
-2,5255198839751922	4,066926727048549
-1,5896924250183078	3,9054339730633174
2,717613203422234	-4,520996461174583
3,2316473889179997	-4,822516158988633
3,6957928654418373	-4,991431038512505
-5,009630081085933	-3,030013589237486
-2,0141778732865694	3,8804575011295155
3,121116703534328	-4,953295331727324
-1,67369763258219	6,08835296167506
2,594742633938771	-4,120947990940176
-1,6885432196783667	5,626587088012
2,21339991853087	-3,8411508387372884
2,0715976469475943	-4,051611701118075
-1,735907470561639	4,710464780805313
-1,5189617831972089	6,0125890789105805
2,283396534257327	-2,977029083226945
3,478482450109495	-4,669210385019706
-1,5490607368030256	4,582682743665566
-2,751738884879325	3,7667525981001724
-4,952363647721398	-2,1932770239567985
2,4410974746745304	-4,279906413563739
-1,285134158382889	4,790783492805162
-2,600809551277811	4,021301400787198
-2,8784464586993646	4,254123719405322
-1,285543685910924	5,448531343733114
2,468505070850413	-3,4509981489988797
-2,932426194464193	3,779186392875382
-1,7202678193168992	5,314363244545589
2,6051699595581113	-2,857328383129856
-2,4783743319464766	3,776648141957588
-1,6736308309213586	5,331520448243342
-3,076886212685316	4,03150469854092
-1,7382174379788948	5,219062189517566
3,541996121371514	-4,604787494433396
-1,896558952659762	5,718760693656996
3,116231060714654	-4,92448142726821
-1,3951158599409776	4,970596183873143
2,499562513165759	-4,629843548379393
-2,2468114387713123	3,8618317715850923
-1,1359522656475498	5,380852173600209
-4,807187142695816	-2,5308856418104897
2,946942475063041	-4,277710896278281
-3,136217309195822	-1,4575403254167318
2,4108669244452874	-4,6109715986249755
-1,3614667656098678	4,103619041296922
-1,5924986325175712	4,873652415764192
2,522300804408577	-4,258831968247471
3,093435566306631	-4,806813954367404
-3,0557210255353886	4,0486896823947776
1,940610869861591	-4,040266878423931
-1,7477357967156295	4,138264909689055
2,967496901024888	-2,95660736851078
-4,24245760315635	-1,564116677819491
2,6750692190707697	-2,4380107473761052
-3,3553340274047017	-2,0759044751244144
3,7087056654260167	-4,4863102611185015
2,411902312572442	-3,3069694329003636
-4,005668253689688	-1,4796860063087398
3,4388936718741894	-4,8321640017293115
-4,429282152555485	-1,8799605632377696
-4,578335863653455	-1,9053278910828375
-1,7022227896693138	4,908601362290256
-1,4860010829067485	4,241932477736165
2,3475740083420864	-4,267769865575509
-2,646091180467386	3,907196694785574
-2,6467310611675514	4,0824023443424435
2,663809606854688	-4,785507536537615
-5,124300871090153	-2,7794176296947635
2,801278207635798	-4,599614669350928
-2,817969665501766	4,172861692960134
-2,5494489442352473	3,500828323505444
-4,790242827031698	-2,8525105276684903
2,3580387638841325	-4,6671095429498
-1,4508597995929682	5,332691544411798
-5,185451395898264	-2,4894971094377443
-2,3140021611554595	3,9302900624770967
2,197372986295765	-3,7939257045918917
-2,125485757614996	3,7571904571416868
3,6458149330837726	-4,969315997615373
-1,725052634007484	5,555437168359446
3,8795982900138206	-4,8036933341909975
2,9123382603612837	-4,80199157304574
-2,6923237507020676	3,8009866599146687
-2,3270874719013173	3,5580089482763935
-5,223836982117498	-3,2777101077077857
-2,2209429865687262	4,224253505928274
-3,936800981570749	-1,3297232106821726
-1,9326928371845449	4,158815477988979
-1,6806425382061931	5,163488171690251
2,993790241133792	-4,402169233271365
2,312476244993077	-2,9962785690690525
-1,7605587346140015	5,639461039854129
-1,7817554037757612	4,919104582636571
3,430093041252071	-4,612552603556287
-2,740766197880073	3,6622119070628165
3,6267654105093676	-4,594040484385676
-1,5258090202859127	5,428233058598906
2,3595324969222746	-3,0600217161151413
-5,183949475220609	-2,7027704566956525
-1,9930974059855562	3,6943423500074193
-1,9246237798463741	5,812797992556073
-3,119600454097344	-1,7012958369781128
-1,294449812582118	4,895389001073183
-4,359287351563761	-1,3075475925281723
-4,700488785917725	-1,8276842902491932
3,1843415587172497	-4,654999815985873
-1,8133075130367895	3,9979177132989556
-2,3933164022188214	4,122665438175751
-1,2717186485931196	4,243464381515588
2,767947618987048	-4,403293529102608
2,2717395907099895	-3,8335624932586034
-2,1683645899815622	4,196977903834396
-1,5119574290208595	4,217866704271083
-1,7378968412852425	5,240900984942119
-1,1841311115005542	4,638064605305333
-3,5823586548911828	-1,6443080334289402
-1,239307100805755	5,259404599168267
2,9573823930776797	-4,505699029166501
3,5232901544661344	-4,907377229704844
-1,5531862678840673	4,095811617147859
-4,865563829992116	-2,829128983342952
-1,5606031421600717	5,663574559568007
-2,962761058203017	3,7437986928269535
-1,753038637724064	4,965098009835421
-1,1933411459694718	5,069627750055439
2,11224840132223	-3,0498624260524267
-2,264996343465306	4,134883509235068
2,5813107505705846	-4,659125237293113
-2,4995391703325454	3,790034549957588
2,838156102822232	-4,5362295461209845
2,1774489005229674	-3,6319920476414342
-1,1365907022850665	4,4696399083025025
-1,685392024918127	4,634931129083583
3,8285272258758782	-4,519146325095415
-1,4747313612196444	5,3701554423966185
-3,3387419597992345	-1,7649416344243367
-1,4431306628729028	4,783110311512353
2,249326708427097	-3,5531333881998757
3,0452364249662596	-4,886278063663861
-1,4107433154063798	5,2830551686625835
2,732312071497926	-4,371396339458402
2,5080411798171296	-3,080437674512913
-1,5453127661892183	4,413636267024617
-2,1450413634013272	3,7443783291973216
-2,8681478781266385	-1,954992221838654
2,5082356675477895	-3,4529448907004388
3,7524657802290995	-4,95070702799832
2,3864735878106353	-4,393630240013525
-1,8309361746194845	5,6582026939071355
2,531959191343112	-3,8238083721491023
-4,38357189533502	-2,005205008625192
3,6434062353508505	-4,561019432947984
2,425873586634112	-4,756359958671266
2,1284827813821825	-4,195707960703499
-1,8745664801414037	4,19216026231282
2,459234439778135	-3,906679563125235
3,3158847581134387	-4,637447935895112
2,4569791997861783	-4,023186934856585
-1,8815491429061861	4,132448799390527
-1,6542179935313834	4,741972732107766
-2,607738538077927	4,027920699008234
-1,7870612170337448	4,4745005511956135
2,558998740927807	-2,6645014222959187
-1,735184148617424	5,376200352722408
2,0973346922987326	-4,197824018536403
-2,8157527873696613	3,9905819600459145
-4,4513546645816815	-2,077588338519673
-2,6754257715337473	3,92726230267316
-3,8237876777317314	-1,8911123931611136
-1,7157905492238115	5,268066267134
-2,859026640888489	-1,727660962279269
-1,417071654238484	4,059098132765445
-3,230433450459778	-1,712603532398616
-1,7580753499467674	4,329570596197429
-1,427382647320266	4,889983626976615
-4,604260665054786	-1,8900399297824904
2,619908507821318	-4,6004391046950674
3,8180772943529844	-4,734195352707602
-2,9728133653656994	4,014920263418265
-3,299844765062174	-2,0985392724061933
1,9332990903112544	-3,3488811249882313
-1,4068870698479623	5,080031679941294
-1,7866862184077192	4,786075748307589
-1,805074968852289	5,265239717695783
2,0912201904425762	-3,408027790463224
-1,6802071476104123	4,913506725951451
3,498166891561584	-4,432779961193832
-2,1398301767245855	3,8973061565514824
-2,7166712936387047	4,202084898814742
-1,7357980398144721	5,777773884771044
2,2561690054183474	-4,351354385785611
-2,2972727732667106	4,13188297674397
3,62269061523725	-4,973574029094191
2,886378703958805	-4,404317121863198
1,9894740974453229	-4,184934603703968
-1,4520339118754593	5,367270307692063
-1,7101266770686192	4,674604262501156
-1,2752880652785592	5,38682252355669
2,3976237581305275	-3,8354829219105446
-1,3259737322522775	5,675822540130634
2,170557517381928	-3,1298548460387714
-1,3390265845805032	5,465316158837683
-1,70322765362211	5,290380197815308
-4,147794374803272	-1,9429279663418333
-4,912733161225026	-2,927402083516795
-1,8214484280705652	4,097347756643645
2,6076938883497434	-2,86183399437045
-4,880837524800189	-1,8741535832791885
-1,6420192658250485	5,905888770458064
-1,504390028850623	4,291092106237719
-1,3638646480127605	4,779235684167955
-1,9466905691341863	5,9552371935284
-3,261929892629905	-1,8540584310514534
2,789530804911803	-4,8145008355608585
2,3901265974275776	-3,296266797688109
-1,45168372276277	4,923840418413616
-2,8958760342087144	3,6901683067537756
-1,8661299516357277	5,634925151177909
-1,2518380140099397	5,1673389402662835
-1,8733959143907173	4,490242170002539
2,7327285087890347	-4,7050571958185445
-3,130800119146685	3,6757003214781014
-1,3347993243848784	5,7026179103448404
-1,5320201841228622	5,472496338824133
-1,4893688777292367	4,932522387528308
2,067676876236444	-3,4630205149164928
-1,622897943912545	4,695280644608889
-1,8174045586528313	6,031247505937977
2,119478798008254	-2,9552799799855
-2,655445937770341	3,7678731159904135
-4,725987651688261	-2,9093711722166606
-1,3887566119953936	5,318340275408016
2,5538221983263094	-4,180369199271163
-4,930837813934908	-1,8502728023984498
-3,861014020454025	-1,4543052619748535
2,4998129243912732	-3,135899914283206
3,44430011663789	-4,510482170632541
-1,2557288061559273	5,325616838844921
-5,018510380372859	-3,4632033865314495
-3,1841949471263375	3,8067156314814903
2,3949558250886303	-3,058841373164877
-1,0888263901539055	4,79066365900352
-1,4706904753800287	5,879392168499841
-1,681844044904664	3,8092947676416458
2,7705805339735705	-4,571011730548042
-2,497577611816929	3,7839776520235997
-2,726993308560101	3,8936801163662276
-4,583382393805674	-2,304036420382301
-1,3693345079922428	4,698178481967951
-1,4874245632194114	5,367574596321125
-2,8613753804952022	4,221882067245186
3,7076695671817257	-4,824874130163206
2,7170726895322472	-3,175235045332838
-5,15941795902717	-3,5058315613191002
-1,7876563012105824	4,4648182667245715
-1,3533109766311318	5,127751150285865
3,2979364712230157	-4,5033703684878255
-2,8822960481996924	4,081621818527782
2,4599978735621804	-3,3499692008993573
2,6058097279247914	-3,5889207068110234
-1,6909042278388904	6,150821982392943
2,458588172359441	-3,0659107285254352
2,660091660034507	-4,301145516702264
2,664941064609644	-4,6740118200978475
-5,111711359947919	-2,609129468133185
-1,9230936397585037	4,457364241695395
2,6350808708979523	-4,223272248014348
-1,201098922458174	4,3347503070315305
-1,86628042312746	5,861274543533735
1,9791728600898497	-3,5574486305453896
-1,6158584897039852	5,924186515396034
2,8550139875113456	-4,205954942061041
-3,0141533170518966	3,820355798587954
-2,954329039568208	-1,7914967291949537
-1,6741600346233767	3,985848189955605
-4,77904314725742	-2,5526483953617434
-4,031108007656357	-1,972043402422657
-1,4732941420384327	5,628307956815538
-5,340612446544726	-2,890264981721052
-3,847272075568906	-1,4775946489081555
-1,1660025734871142	4,968800172472751
-2,1136892333421935	3,772195165603072
2,129577095374991	-3,1878101381049486
-1,5899529564478614	4,664582352746378
-2,062026156582597	3,9503139462118906
-1,6547830637630216	4,060436799896723
-1,487632606534839	5,8790344649186785
-2,6491760613287205	4,168030333695663
-1,5592511989103506	5,491605610877157
-2,905501404745529	3,9842214296235827
-4,42951884583168	-1,5868966811336314
-4,471347348576779	-2,191443594618035
-4,673019052949259	-2,1225739500493512
2,1744963582894616	-4,30008076582074
2,4364677649519075	-4,406986018122943
-1,3964735145531277	5,814494573476271
-1,5017922411670777	4,5506033675034985
-1,832757823687921	5,388168387545141
3,391997683764831	-5,103201255937012
3,282158955272395	-5,076624402546182
2,3203372007739946	-4,521278810991461
-1,7586678186073021	3,771999910594558
-1,259683487771511	4,4626433438150395
-4,331009503281679	-1,85018979551102
-1,919786779129417	3,892769328369123
-2,250693353656457	3,6926724417065104
2,6644114502123624	-2,616401799313472
-2,1792357507100353	4,146366633195046
-2,5955435731186496	3,6680261891520103
-1,379560508639849	5,571192422011773
-1,6130234207526686	3,8717664461769212
-2,249932294891762	4,239483938091421
-2,003437013465602	3,997773359877811
-1,7388515554159276	4,826743915741686
-4,38069971487063	-1,6385505090074746
-1,298529673971931	4,39037283827048
-4,855749314034827	-1,7535820701709226
-2,476974427577124	3,733940966594698
-1,4613327556648623	5,157895227248044
2,8463226734803033	-4,657088230888091
-1,2554443638950799	5,073439999944529
-2,5028168939439044	3,7684731708717005
-1,494031423148352	4,118052548570313
-1,6835464809539635	4,993900360153487
-1,582502957107835	4,007412298557344
2,629150792951955	-2,8464409371286066
-1,7045637519511074	4,322325668280246
2,836319895747834	-4,305299124247478
2,814021672006605	-4,80556504318945
2,186531779926229	-3,962957812889821
-1,1834038673481588	4,659019600630025
-2,0612498208112	3,6923311038905324
-4,998400093094172	-2,378755014461733
2,715326605168254	-3,2796473101166903
-1,8293016356636422	4,738539588802344
-1,5401729427726505	4,116246158702424
-1,377033756410654	4,8925244643148345
-1,7865303878328556	4,397737606058428
2,786187479899718	-3,166904465047784
-4,722983046226611	-2,5124750370561446
-2,187868974832401	4,267321652103172
-2,066009712580057	4,210543867411577
2,3217328012701293	-4,081015103757606
-3,441852714120013	-1,5921941112813551
-2,020715235881617	5,840669108726397
4,000485422656164	-4,731607410253284
2,5521169630214136	-3,8740139546845445
-4,643315750587279	-2,511082102692352
-2,947693955179692	3,5985286246829453
-1,6486501735271006	5,57731344975673
-1,6521157912739537	4,798046192307949
2,392381820953551	-3,6325121095983275
-1,8750182683860608	3,89777038708555
-1,4604139801051026	4,61967229333362
2,6266788117199313	-3,8116418823561795
-4,574743870731507	-1,3869480399642908
-1,202528163823595	4,532848048594952
-3,1341431070681356	3,80119361127173
2,6459060643904726	-4,501984353862466
-1,268128663529101	5,562170869713772
-1,6309898422368891	4,663232473890885
2,043913751818197	-3,928962115477379
3,8123889397999573	-4,705433964741944
-1,3945342548693755	4,822146341233051
3,108527019170781	-4,360847847616358
3,575154142861246	-4,504477684289534
