X	Y	Brightness
-4,325311124966332	0,9840666770991155	0,6699012751317758
2,76919438704632	-3,957424822012543	0,17047354501822487
2,1825271634293895	-4,504727511879054	0,3604191810487467
-1,4140101481049294	1,4326690378110198	0,6067057286010782
-0,8420325542748398	1,3667378933500554	0,9165066322383446
-0,7795594847964834	2,4664767620303785	0,7550686415100473
3,001985995896315	-2,2586410849675724	0,9274243042146295
-0,6263390884282658	0,31728898427011076	0,9710062735864803
3,4429870540429173	-3,4658895121092104	0,4454391766917202
-4,480482716122864	-0,7267012604075945	0,610830776062761
-0,700527511610213	0,28527976651201636	0,33415831550013975
-1,0127908722156722	0,7863837757170804	0,33546606585111005
-0,7218316420610432	0,7368144010780913	0,3905559043352498
-0,3845414665017995	2,49879848050013	0,42505065221903604
-0,8811896684047732	0,6410603746048511	0,7988868619674244
-0,75541661471528	1,2322638981706497	0,5714118096900365
-1,0811534594085945	1,8271518388226304	0,4191808662090005
2,786212291429935	-3,9171621254126623	0,2235814465639504
2,0825815110292245	-4,635876043135097	0,25040765630332695
-0,06059844059140887	0,4833544028428366	0,9653664090286979
-3,9841136061117077	1,530409015805635	0,6509347221002558
-5,146538367469246	0,48744716351328354	0,8907056680351253
2,1454123053284153	-4,509698650503422	0,3459484503112713
-4,601668178185179	-1,1213056789171216	0,6185092577525919
2,0623090204905994	-4,230533348980357	0,5324579993750218
-0,26807444259884455	0,619902917600819	0,8591639911746782
-0,4288797389019121	2,479216563139742	0,6628242650682483
-0,8824418690630209	1,3536588039663207	0,2952408630021859
-4,440030321274	1,6247015479544482	0,7279585437687991
-0,5950840247941193	2,272758626214306	0,4955935738545332
2,6866306578088657	-3,785775268704904	0,9757279582767371
-1,3904843794486905	1,3158405941055547	0,436182839279355
-0,5728372933501447	0,500801152759065	0,0733075605857082
-0,6482397645640234	1,5959120824193231	0,4516027047660792
-0,010964298168920333	0,4243547520582156	0,2629262417613166
-0,881990586988855	2,146232006711313	0,4991555199939326
-0,3504537470049187	0,13151428834987633	0,8616140004772708
-0,3317047207860057	2,628048098549382	0,9369392556997855
-5,590874268680718	0,2937288773962018	0,9041046492461887
2,9945388979629737	-3,54246860971797	0,3811367056667152
-0,3398613902892583	0,6957100753838086	0,5901990983244418
-1,0093944871250737	1,892523630943272	0,4723271158260083
2,7159331954465333	-3,516136475700802	0,03791935471273655
-0,5751132118119426	0,039072047759472595	0,6515609456754203
2,1914003469424506	-4,60893516544378	0,2654043595941259
-0,024367964233071082	0,3129033529684304	0,6279285742569952
-0,8282609953726532	0,833084522605607	0,06443498037481343
-0,6561073905251382	0,2443032435521939	0,11705523859191547
2,9793839908738207	-2,2217563740643236	0,024607557093719645
-0,9913643056560355	1,8563285746348472	0,706380177129843
3,2477070259497682	-3,8119593389268345	0,6093163191906152
-0,4503667861518432	0,16577497688664944	0,4456059679528055
-0,5029918255393919	2,6090952054890626	0,06582312648395494
-0,7633082089535461	0,7455907733208245	0,4774062998542863
-0,2199706646280037	0,14657660232925207	0,7246216523242015
-0,33523144788209686	2,1517368638249224	0,9153319110349128
-4,937147618036753	1,316407963306242	0,27815209188003287
-0,6055097792431049	0,7694131223392777	0,8390591734194311
-4,570535007168912	-0,9648949888941769	0,6825606149888785
-1,1230072590035651	1,633932900683484	0,870058867117692
-4,786666743111429	-0,9780470681295288	0,6302997988455205
-4,328796286857378	1,378934540228442	0,5054829248558796
-5,161803502424687	-0,8226238091151181	0,24563773909415432
2,5907260068874463	-3,865855086673656	0,06425793588651618
1,731268056086365	-4,11449033139351	0,035777560493665206
-0,5775568328096076	0,2336326830850297	0,29574669798217434
-4,571310185056136	-0,9306761285441403	0,8640704384185832
3,071055562725912	-2,1769384125040347	0,8320237835479448
-0,4836899476538806	1,9692947173039947	0,41696907491537405
2,73256680626685	-4,140300963006018	0,14787166036213595
-4,938264423980565	0,003278198042254793	0,09601787301564613
-5,008644523671975	-0,44008509054280043	0,797731272318289
-0,6991876086840293	1,5131029869568893	0,8853925019308366
-1,1931678592349373	1,5132014834403542	0,447724329260454
-0,24467579334116663	0,4979546202784588	0,6330807162457172
-5,174534169877888	0,708080287047245	0,7172962554442411
-0,44803680969454707	0,4334733271407837	0,08453678859675595
-0,5905551163457332	0,12040779646903754	0,8768922593775597
-0,4415138078200199	0,19761882504625405	0,794873032353812
-4,484521994672137	1,5426348762149726	0,48543440034734675
0,11414530773738374	0,5384198274093648	0,32774840109593206
-4,306500777083579	-0,6936229209867077	0,30809788768848345
-0,6993013839150276	0,9649471685470884	0,13937405861816166
0,28274285160426277	0,07164983433538885	0,5493355020048042
-4,612984050862958	-0,6877966538761785	0,48616616788591316
3,362006180705319	-3,2454107191498043	0,1559019641795255
-1,0578103451024943	1,0988754182829474	0,8516723306294244
-5,381213224360254	0,1592797190063127	0,1874921993461356
2,690684163516739	-2,202809945424584	0,8013708213893801
-4,41900260708412	-1,2129149410378868	0,43305605134452496
0,2812751477365733	0,182633814357821	0,4169867371404986
-0,8107229441088512	1,4262317568011964	0,5789532696468207
-0,7172241224848463	0,7908608361131737	0,9529091573698304
-5,330730219498619	-0,1857980508369802	0,4686423472633091
2,739266096775795	-3,742806435688685	0,13165944998147328
2,801899801665422	-3,917415104139109	0,6264130737610192
-4,885200522945563	0,44088369020454254	0,006838365199570706
2,357206887095946	-4,154316389168746	0,16561533080206237
0,2742224745967122	-0,012557658520758741	0,1135729734989811
1,7187963896997884	-4,190156444961337	0,5261795754818946
-4,470728886815997	-1,2482981786341398	0,09831636462346838
-5,59007245772969	0,3059446097207562	0,27151867930061413
3,120791374224404	-3,4509215595019933	0,08333318499533227
-0,3669074246510977	0,35761979138886413	0,7366756201893456
-4,5725412451754925	0,8580191042128223	0,4449212241387064
-0,798330078170833	1,2379431905095573	0,6894801911292934
2,921828186892608	-3,8111240872225425	0,41965375112399517
2,7015619314213772	-3,7509148042947267	0,9605203906203189
2,459234553425649	-3,9235070141873796	0,09191968750682666
-5,0463412104032255	1,2827176395922448	0,8689220218208932
-4,436822286668211	1,2195513988348414	0,10493964100458608
-0,718102407401775	1,9977045500968516	0,6147181130442981
2,7818103492502138	-4,087510508200126	0,6296344169012249
-0,43220203701769855	2,136024490529877	0,6213519170697397
-0,5276679586103523	1,925170612864266	0,8150075247767704
-0,9237234633457487	2,2678718885065052	0,6439291521146245
-0,6166235210891521	1,80372831105678	0,5154445279859975
-1,0817954918187773	2,173052287733443	0,8829389487560507
-4,788838165537491	1,0569880280638422	0,08369628811278462
-4,963411369758965	-0,08610217423176048	0,46615810919466705
2,5610314134784224	-1,7950566817711628	0,08316287552596557
-5,205241916392484	0,7530721689255246	0,3009070378661919
-0,7471304180159959	1,974047248123342	0,7246232307667203
3,258834369620446	-3,8463144788353136	0,610532302955906
-0,9226616117301858	0,6386586778316923	0,05798404763545295
2,98837499932339	-2,4248036379515048	0,0012782780690464568
-0,7481546706939686	2,161963498505679	0,6310192362593333
-0,3818315674535979	2,6693272182462935	0,8088239907858003
-0,9394567947405352	1,3437637984763677	0,5254514190186144
-0,2266326241445863	2,54016866321609	0,35743449399671434
-0,22062500706367183	0,4314029676705794	0,23541256447475867
-0,4242951114360619	2,4634371213966357	0,23472509719489498
1,6570514030412833	-4,49478296972421	0,8381480035901491
-0,9288577635702076	1,5801439389226788	0,2766760370120611
-1,2491201248593466	1,5756043313118822	0,1189946458585992
-1,357593602765915	0,9886217754194753	0,17988104364080926
-1,0031570526278126	0,7476109746758415	0,13617453858297623
-5,1015102567327295	-0,12407273949607911	0,9260802810192873
-1,0119932303868961	1,3486207108800499	0,6095336922879145
-0,875648546585166	0,685422766407238	0,8028535878322791
-0,6830736684600501	0,5616585713302289	0,4007983598299465
-4,999436967632708	-1,0144624577560521	0,6906346296458752
2,7717326645809104	-3,541077505699047	0,8837271113427075
-0,47842628328971915	0,6349172387112647	0,8195015606522197
-0,8272704048386494	0,8697961196951376	0,3849679042219796
2,879496987124887	-2,9381738020590564	0,5918540994671387
2,7554771750552374	-2,5007179115375275	0,08452494505680086
1,7220772336447077	-4,078621140145833	0,2885490686506269
3,132893357986508	-3,7425406172955524	0,9933750539676611
-1,2396785067659806	1,145779634836469	0,7267620101307883
-0,04752937918470429	0,5963692684566838	0,08164215341876002
-4,880727604532675	1,2461576111505341	0,5457423329483269
-1,2556498002423373	1,7207024223556098	0,8605069067674973
-0,13805815181874914	2,2037647246369754	0,49010041396397885
0,26914441867075445	0,33034059496343904	0,07874892411125645
-1,273204346423648	1,4888105651053254	0,6586766528069967
0,19605293046379232	0,2184971682961685	0,8382515246605883
-1,2037447259240908	1,1644345914939755	0,8703944508238113
-1,3118096978837677	1,7427172653235583	0,934560841197844
-0,850081125829277	1,1804320241269832	0,032014449023172076
-4,781582220934808	-0,37330504374281015	0,8047195685415541
-1,0775948153557848	1,1292880056059074	0,952851976830807
-5,365815876983591	0,7999389047759908	0,8538605924764382
-0,48341888774646025	0,1810895476726464	0,7235682871555212
0,18672392175459593	-0,06548403332745889	0,8684683914238414
2,980892764281923	-3,4131022483242837	0,8444753633281594
1,8312351072353048	-4,031513931660398	0,23491598175355333
1,9562953911712466	-4,456361575175093	0,18309349836781363
-0,35428601555407224	2,1049584678770956	0,05527103910652453
1,7666887991230582	-4,106565196822762	0,43923621330692697
-5,156182027330012	0,7323793946066033	0,5442231510898338
-1,3076764070459144	1,8206877975338913	0,05451395264193537
-5,068349395446562	-0,16826312437256685	0,14729853683820449
-5,144377972368398	0,9354425453098565	0,10204222043554434
0,21130509397366387	0,05277761265931358	0,7383885530944148
2,591094971298644	-2,508793188637938	0,3264319341441183
-0,37142117103798844	2,2720599607896057	0,7913174662050488
2,599175040001827	-2,1897304451511803	0,472978264583934
-0,821531745028053	0,7240992991613051	0,34293153973148716
2,498539313149281	-4,051284493672181	0,2046834588316201
3,0434353815736195	-2,7018202119882924	0,3793452098448603
-0,1223604680779877	0,2307900674766037	0,20823550636192734
-0,9292485388797656	0,679357061144818	0,01838820584678591
-1,1638405670320546	0,8388921267213282	0,4505285692778951
-4,766718203374753	1,0026591169071257	0,18219260931228054
0,3361051107229023	-0,04781072024713917	0,9502642219244092
-0,8511277478232384	1,7933790192099806	0,4895956528960179
-0,828222925870395	2,3312875239300097	0,040688985595163873
2,781978940596808	-2,321179017703364	0,30497587683647176
2,5287219497740296	-1,9487683043750759	0,3006824549600513
1,955367334884469	-4,088131973345732	0,7521590515197679
2,595573296383245	-3,9351539774966704	0,07784898781965377
3,2004851923825335	-2,4578247683541976	0,002111104246561246
-0,18327462264538535	2,3535915626868604	0,9964307441045865
-5,002872752956437	0,5837749580043586	0,8241966579627553
-4,916267096704827	1,0772275268018128	0,5660930745788806
-4,947897607701874	0,1022700844488279	0,8640298957305035
-0,9692735982269889	1,2231483259895597	0,45396840927617643
-0,7571614020452823	1,9784313166492247	0,503547304724757
2,6583059253789987	-3,5895979098277775	0,0560602264931821
-1,0097062004322126	0,4252026258550743	0,09773245767657435
-4,911144817996669	-0,3546581911077996	0,28571655653511996
2,8085779802495447	-3,6996706407677875	0,18157928747536656
-1,103859883850212	0,526155891847935	0,26867204463890826
-5,222118215320489	-0,24734663193417566	0,491946550359317
-5,0241570276014915	0,9559760709501903	0,8740286763626995
-0,5287698347202664	1,906717492716659	0,5687723250186856
-0,8599859155849721	1,2689043641365851	0,9604362084030895
3,2630529381744546	-3,4824635515738738	0,501268721409832
-0,8028209034931622	1,5662139723056159	0,5041215425058123
-0,9099475955743722	0,28798588236147893	0,7336418407176505
2,8112960746879825	-1,9436388852347612	0,10038798898605794
-5,003596997543	0,7168673943450874	0,3615581497425485
-0,18276539531836056	2,2854781059071225	0,6295948907621773
-0,03578356343658656	0,22482057499225472	0,7126055234862192
-0,7993251220946745	1,9751036661535566	0,975443942425631
-0,3458605707221797	0,4904514693120795	0,8095522606446157
-0,5147123488511289	0,4664909291102146	0,17286427288051343
0,21240090948766893	0,22782020726357755	0,4970701358783034
-1,1976890681708507	1,7769051897260064	0,6526740103195362
2,7771803916866924	-2,7749747207655613	0,6252889716630905
-0,8751098945247614	1,7036439460114574	0,8002920383375606
-4,7318833074989435	0,6844357297773644	0,8160657132259378
-4,444102271103369	-0,7399045448330511	0,6075319137696858
-4,006866513104291	1,0428372674758717	0,6622797491759316
-4,583840630272455	-0,5466685368954568	0,15703346404605745
-0,2303593312615705	2,0411456803006276	0,7818269627761185
-0,4146935679865601	2,250574191864567	0,8990192615338841
-0,12984902872506088	2,1785110389604445	0,22205836330618678
-0,6173056688121236	1,065692444767889	0,7986696333443349
-0,5576170338130478	0,5874131619688697	0,4493871150503552
-0,657905999748977	1,910321082143097	0,016643356988247926
-0,9586449068309899	1,9310078315434642	0,47720843142572367
-0,4351986443894298	-0,02420508950892808	0,6998474708069089
-0,0701232257936529	0,15304287005624628	0,35110280961587303
-0,41461730707899447	0,20569814242005346	0,5946498211580644
-0,41714703906750905	2,7572925865593767	0,7689427188075516
2,737794547123949	-4,208174846661219	0,3764926364215819
-0,36124778905433375	2,3985149882253363	0,13438618571236183
-0,141587075209692	2,1737768794740555	0,5896759539877027
-0,29473564579766964	0,5185948891374695	0,0841280817754616
-0,37786497100229877	0,40237232761750363	0,1756761396051605
-0,1842104824040145	0,21162109259456008	0,2258370779661676
1,8115926123735537	-4,00962214225274	0,12228150366127233
-4,5051495076809145	-0,5318586515150348	0,40068735145625645
2,8604400653800166	-3,7497966796752773	0,7885715727917022
2,67584992051268	-2,770123827373849	0,11681210696892519
-0,7685778687051693	0,7915155256712234	0,14364399421660246
-1,0693867214812915	0,845184750864028	0,4951601357879467
-0,7749938731066033	2,269871460242189	0,9050921446550257
-0,6753258946195014	2,2291185710772394	0,11366908534625708
-0,3911986669503375	2,7711398884590097	0,6531424059701539
-5,31689344133061	0,05602558123274953	0,10717589022948426
-5,085443473607077	-0,20988124533724462	0,01957882751898332
-1,0728251931530135	1,6717547343266022	0,1528654788152194
-5,290083790878325	0,7703102674856093	0,10785706127243688
-1,0555635458559929	1,278568375817533	0,037903244958610416
-4,4139249183608715	-0,7920498347226465	0,8599574934442143
3,38554970078732	-3,461237130097863	0,5038799332251769
-4,138346443687005	1,1918434348978333	0,7925373557750321
-5,046381999588899	0,20036204325292706	0,32386466947326664
3,068272096964852	-3,204239163133667	0,34871271327667874
-0,8703401512764402	0,64578521963968	0,33218773471828167
2,84063672066863	-2,9245888695624895	0,5610797682576034
3,0517491436228243	-3,1960505154307692	0,17574286205652012
2,6041698537795854	-2,1165787422162348	0,5043687813317953
-1,085478195000268	1,2779979642242292	0,07023915025159022
3,011213186782058	-3,4996703271988414	0,6091179702257032
-0,14001294256102748	0,6232215384510308	0,46553761753772605
3,439615838602319	-2,823008754738344	0,5469842234788062
2,916272640380928	-2,9599218637606537	0,050695512248375985
-0,9023738524896635	0,9785935752902987	0,649142328668809
-0,5135576069834944	2,451562819280709	0,9361371338378568
2,1966852921645628	-4,5531323393744705	0,3198074986138022
-4,949719819299838	0,08137078831522482	0,6655699388935745
2,32988914892414	-2,257112406451692	0,7810121167032273
-0,6629960238529055	1,840243253902846	0,9868590680435347
-0,9266231311348618	2,427320267679015	0,8806179496816415
-1,3589326533938917	1,76355845919742	0,6235456517093011
2,806083971646717	-2,8706288625297547	0,026969393197255442
-0,41696641330612516	0,3463990127457892	0,6598589116626978
-4,65172589312532	-0,38969070289861085	0,48803095361740534
-0,8967516115259012	0,9990449970061802	0,3012050702507352
1,8765332203866667	-4,1885286679332125	0,9694104842365519
-5,487860012111074	0,7724233660337234	0,20642785685683074
-0,7651992476685133	1,4628258584740204	0,39577427273088805
-1,1254045186008417	1,3562752513191663	0,7099227215118541
2,8647165538403843	-2,1219821116677995	0,6385704766269347
-0,12643274850201938	2,1485265972305636	0,1873763443258324
-5,013631390208675	-0,2745931531264867	0,9624791116037499
-4,274900129266374	1,0387150298840124	0,9399708873515985
2,404488554596486	-4,284229421084935	0,44196431161569827
2,5730522071559423	-3,6712449907885114	0,6024425930601127
3,1713900899878826	-3,390822845418586	0,6980216907960857
-0,8033269901627764	2,0888832173754643	0,29996309007692634
-1,0140439496463622	0,8601006740415496	0,7491920213399649
-1,3667225877945846	1,4937270474299618	0,6362976452501242
-0,7804262245966148	1,2674640223582077	0,034946934241082195
-0,11578166427563513	0,08304261220541753	0,50561295016739
0,02902045299815645	0,33395912707842834	0,09111644229558191
-0,9732174965421356	2,3904218535973456	0,18909927969671914
0,060472683567088126	0,18420622645428697	0,26670266509201246
-0,44284001155855224	0,6927424688485568	0,10381793121827376
-0,7663881016938684	1,032215641722845	0,395055539793446
-1,255257784040736	1,05226628272823	0,40374263342802996
-0,6069543982559842	0,61116590053767	0,15941144296003396
-5,135663787007167	0,7224850236191742	0,8255415201451126
-0,6893984892683227	1,8780201895654305	0,04587741404835344
-0,38218039495413003	0,4784678061470655	0,09094300570340252
-0,2300094757232436	0,31552676423748927	0,3507012499096882
-0,3525631403188837	0,49018691610720844	0,5672332792861765
2,9233741366306862	-4,197989834338702	0,07255238160444899
-1,1570526003919022	1,632391164170372	0,9197648569200751
2,297539219814676	-4,02413018405461	0,6689235318580917
-0,7327877389088244	2,0851857156780467	0,6466154826243916
-1,0910762589455696	0,5552267605056338	0,24018812115112287
3,157828753294616	-3,5930154719113396	0,44307113741071225
0,31120587998401694	0,2587889975996709	0,7441906271902228
2,488425162837293	-4,149122728232757	0,4558191496803006
2,337236525735503	-4,280788899563355	0,010514017421477062
0,15744824153286485	0,3753106093991052	0,6599899817765834
2,790896645951461	-2,659360686047839	0,7945535686930778
-3,96799666205314	1,2404013382276478	0,4207470644551403
-1,133376186919542	1,155452954109652	0,5702694642167782
-0,7697398942429596	0,30416642593296217	0,04756198294143388
2,276758662003911	-4,1191517107007485	0,15129852006671995
-1,2466436330847985	0,8042506375666237	0,7882046153027017
-5,4115302625543285	0,15911203057635687	0,5351562924499728
-0,37299628947275953	0,6977423771330197	0,026309469189265466
-0,700420887005674	1,0833363528421573	0,8541191341175991
-1,015106818370931	0,7126930072964057	0,16953451564862687
-0,3107845742024954	2,19704857645022	0,1580001737287945
2,469008040569353	-4,409546545188075	0,3517500433255788
-0,29467711545899944	0,3296693945201157	0,13543809109362626
-0,02222976920551617	0,4286102652032696	0,6741188578159708
-1,2498054405927876	1,36232140544113	0,06094377677406293
2,913834921357279	-2,382280965335731	0,19415585115312683
-0,6212917435042131	0,2877301131979768	0,005845690237505807
-0,9804102459341313	0,5322508431048723	0,511045094201083
-1,2742455605518883	1,0146430684783498	0,7345643942774532
-0,4147945797643666	2,1204103351315706	0,8152092993350153
0,04989247173989797	0,354498584726582	0,16822436305872968
-1,248024605897188	1,4146916760011594	0,034226356954587644
-1,228414916867481	2,0440523024477644	0,36710794799026314
2,593942536002339	-3,8392982382494365	0,03320286745142653
-4,815307675638851	0,545195346075019	0,4931794787347956
-0,9432915421576975	1,244945102781969	0,9416892397270314
-0,8521683589703384	0,18835594047018955	0,11477557369313152
2,7890945865580004	-3,41664136284476	0,65288267913854
-4,974909393831952	-0,14436078057077528	0,6094474936211587
-1,029864968033694	1,496827360699958	0,1606365784668723
-1,114066385616282	0,6085188542900359	0,23834130570033008
-0,7200163468083315	0,98316081270667	0,06028484965949066
-0,7791062030181842	0,868231281024562	0,763639782472084
-5,16685740849486	-0,800575703997627	0,8035555938578084
2,8649828099052153	-4,388043149663666	0,5373386761520458
3,3327621005012773	-3,0042552808139957	0,5029398398477011
2,6456636414237487	-1,8801291214271891	0,6949391041152378
-0,48105428316977283	2,3164497775455475	0,8539548239314764
-0,2962182861996981	2,0493548157737136	0,008153447330969232
-0,7943696552696715	0,4185220175185581	0,48478628397743484
-0,4905517897889973	2,607353194292236	0,8779637423491605
-5,147854704199596	-0,7067019863577515	0,4308126643503949
-0,13549747749471597	0,44055274785423626	0,1896910064495746
-0,6623524109689836	1,0544616955146542	0,9234658728426066
-1,2057386913668244	0,9894218442015377	0,959892825059482
2,752993441400504	-3,8023488528445726	0,11330935931472563
2,6901173980593036	-1,8541752660437072	0,5782226507048384
2,853613770676289	-4,026249591489359	0,6988045371995548
-0,6368328383454287	2,286542249387406	0,6171615171191908
-4,55513491259046	-0,8701004338205998	0,5934219585568375
0,04124238028524596	-0,04816851386659149	0,0777609147705951
-0,787515331920832	0,33535329997098695	0,5685119463882703
-4,802508763145807	1,0738708294970984	0,9906651354326408
3,251037851095977	-3,5322374810321175	0,1474010926208852
3,063354064267509	-3,535543273344835	0,03814444822263974
2,9120653219403794	-2,812684235679219	0,6912052474791466
2,9434647229425823	-3,210310897067315	0,38197577117846415
-0,028510134623961902	0,15546094308338643	0,18284475239339593
-0,1369341937015896	-0,05166990630839963	0,40117757370476237
-5,257426781594859	-0,7524759200097636	0,14759046014569177
-0,6986772574140604	1,420024106803128	0,9288116443793892
2,418084308854634	-4,5929044157525905	0,6645687608460596
0,11083744887090496	0,09131232898589148	0,2063632371739077
0,2476458762404474	0,39682218335004094	0,5382094024822786
2,254255726207396	-4,270913575985512	0,5292261622328422
-0,8116111656453002	0,5993715414034714	0,4218291003040727
-5,113823401984284	-0,5922963772839136	0,41015888160239633
-0,5807659732556611	0,5340392976059245	0,0704349698535337
2,7346887205849173	-4,048009077895524	0,9104957621921663
-0,5055634867727935	0,6807436542880778	0,6184952328956076
2,416864598553793	-3,8151626451300578	0,9690236024430379
-0,8281428521607799	0,8349357163206392	0,40708699739772636
-0,25801458808260036	-0,00857458154505819	0,48713643519776384
-5,24963844331226	-0,5786204260769965	0,4933832460163555
2,9968752226805013	-2,924564381282085	0,2832831849543088
-0,33746775942411844	2,2071818237871472	0,9888283623189252
-0,905164750521234	1,3070632927992833	0,4521355560888102
0,21579813329907652	0,5046765497816222	0,26466002306583647
-0,5075298435902074	0,49850022020375684	0,1616581389988182
-1,055874338074759	2,140433154794648	0,20818180213151216
0,08146239729836244	0,5182819567579839	0,2486417482633856
-1,0003102261842605	2,042470903712166	0,25648905328219906
-0,5777431233572708	0,021381258248218904	0,2862963092015659
2,759553522071603	-2,3317175664107186	0,8232625989759298
-1,2561922051877872	1,2705934208568528	0,5199297884792355
2,0584992287383344	-4,038567133480595	0,6614528737919257
-1,0979223122990542	1,8198240853448073	0,6246838911545145
-1,18551268500679	2,1566716810993345	0,9861380262891126
2,749562316626581	-3,6732837034256987	0,19440079385146958
-0,35322760878470305	2,658424046454197	0,8872091659237638
-1,2296212922659402	1,1388558000417441	0,23446610516367972
-0,24669792786619116	0,3581643976026032	0,035636302374053686
-5,189666198679554	-0,6313064181624991	0,5415785228272443
-4,974116020806958	0,2013238366992633	0,5120041503200439
-0,47770800947031866	0,20762712159494567	0,6570379416040546
-4,127327338363825	0,9393356897809887	0,07948562702808137
-1,2325596893517274	1,3131226281901158	0,6117533296398625
-5,043039616675423	-0,27121339988715054	0,9888878348607711
2,8015583899752547	-3,655313133895983	0,1943963200338894
-0,37180522892940593	2,7004407839752034	0,627011377147935
-5,459369055203955	0,28706147439400403	0,10627346425428341
-0,5387618157030896	2,2690689126669947	0,04477887038227524
2,9025103260569383	-4,036616095477149	0,8094512335094332
-3,95222893552522	1,519906759218018	0,41783257105157634
-0,9331237512256423	2,3438364473446396	0,6889793343056665
3,487446342668801	-3,065125766511236	0,41046527616016604
-0,27168101395792077	0,11719086458433803	0,19586263851423846
-4,893917571657158	0,6961175261683961	0,13126629305515747
-4,879727510122887	1,2732036223285723	0,20393376448665124
-0,2656087024188091	2,671696842403178	0,860938216981621
-1,1305318051415678	1,1984009447451955	0,46847468296054795
-0,28362056053789014	0,36460704594399396	0,0819841925978142
-5,39315954402776	-0,5401517116816701	0,976986717348103
-0,9755763544267935	0,7474689527954623	0,2669865261842298
-0,27433786589921416	2,070880422342248	0,07490549966616611
2,61498870123725	-2,5779612155286618	0,4833429217069395
-4,137347812658757	1,254271588723187	0,5267252272547186
-0,9101396258749226	2,1906408846065966	0,20237717619970497
2,7656242799701265	-3,5840102403062235	0,4914359040311641
-0,37891155365553736	2,316779569621341	0,21895691719249566
-0,8995744338936827	1,235564331269838	0,3612784782743629
2,0530020885369304	-3,9730112657522696	0,15885418176638844
-0,2853064287255812	2,4235860916754985	0,8643391083731894
2,321482729091985	-4,283902771295044	0,39767864732516656
-1,189173614959517	1,956480864137751	0,24416131306704525
-1,112501360762676	1,6806796409471327	0,5273461572951412
0,2596746060772584	0,3027052311120817	0,27960955654285025
-0,5603832645862246	2,0485132706625793	0,7142324853615122
2,944427551132193	-2,7620680689988846	0,9090961826776512
-5,307423475093545	-0,06759906993442169	0,7028912183177952
3,1947800658443706	-2,399555995338573	0,9665293978750196
-0,46522977340099336	2,4297645727173327	0,1665944473283857
-4,815416814100686	-0,7179678501626409	0,17710784111972433
-0,8074310574577921	2,052538787203252	0,1303049721040328
-1,2525813028705453	1,642506585730884	0,773671117709808
-1,1255942947450768	1,2055099867071233	0,6610986833286346
-4,581318967833568	-1,0375843749283722	0,46705970700053856
-0,03892538397057235	0,2524235614746473	0,27481950254633114
-5,347930557332736	-0,551764279023853	0,034808898136257205
-0,5817752218750873	0,9660213748933877	0,5039571590003199
-0,2365850569769224	2,765564210386028	0,9465814362844238
2,4002970479821064	-2,3646474330738925	0,6456729931316151
0,11515991654028668	0,32653418782896604	0,7517046893762432
1,8909687236333736	-3,918223115661615	0,6977638477474791
-0,36000116087270295	0,11324366876639846	0,04090181062429865
-0,15685524350806218	0,5032025636981822	0,7965663206436374
-0,5827554820856301	1,8854338463776361	0,3347519081602103
-0,40162372090961157	-0,014791428973553344	0,009544902721482007
-0,40607308796955244	2,2061941857875595	0,7449876699845313
2,5162083882512363	-3,8894023301158787	0,3734081522308468
-0,09858083385650607	-0,02169171484280219	0,3349491527397075
-5,130026134245358	0,8041955435229965	0,909292533679337
2,6980776343542465	-2,2181311166895026	0,7480830071296688
2,8857889530315624	-3,0389621841596206	0,8967646239551607
-0,6023306066865513	2,010763522734733	0,30139303520894534
-0,3173965609601521	2,623178736257691	0,024228353799726654
-0,19973378393492414	2,1376541272531915	0,3155756604471954
-1,1714138072813338	1,7452882945864738	0,09655797474875161
-0,839571162333324	1,258776284243461	0,13625341194364393
3,0476472597108994	-2,433631234910677	0,5895657029697337
-0,21855548974175087	0,1269950005288747	0,9889396646845395
-0,14518979607328153	0,5317190775255762	0,8382415481267737
-4,519749282312353	0,8825468915611778	0,6387186251548835
-0,23003094069722663	0,380348821019151	0,7697347385008897
-0,6359525141972862	0,31805956218527465	0,9551582425205195
-0,8232657107925172	1,1954409308012506	0,9507287808410109
3,159508997822778	-2,4131165575120725	0,5794193354722191
-0,16025540778842715	0,4391422863807266	0,05140574417454369
2,0739649751384595	-4,1422259547317015	0,6492256129768735
2,7690678609348955	-2,318070808745663	0,1688728634478438
1,9704425323785462	-4,036108955917353	0,006361452229529552
-4,2549653616339995	1,3628586652213173	0,8739963748534438
2,4239901022394226	-2,3875987878120464	0,7052413683439143
-0,8676126766040665	2,0452386522929067	0,5980832974801348
-4,862502237256712	-0,49243488623127585	0,5359346287788259
-0,5707837011393758	1,7764909365058608	0,5052215627522891
-0,7045979513862964	0,1317409616661347	0,9305482827228059
-1,0933941667013312	0,7375422699179569	0,5446946641256233
-0,6583774217111881	1,1761495189013278	0,9120882112400576
-0,6385167797930884	2,4950354542119126	0,9748523693010614
-0,10389351017359064	0,5830803278121363	0,018254721606367985
2,8615698487644448	-2,7993401007692604	0,8296808993159703
-1,0846554269550202	1,8644340845879221	0,5322192486389231
-0,6231100297580405	2,1634887010427097	0,9504896386965899
2,5928180997746875	-3,917713741999923	0,7683607281782049
-5,207426723568641	0,31264120040494725	0,13907053050072993
-0,6003218384986577	2,5949192259218785	0,30868911031801505
-1,0797274457799788	1,0668437455202278	0,7524203907909675
-4,962321758738584	0,1397595968099817	0,02975797118626966
